@relation teste
@attribute PC0 NUMERIC
@attribute PC1 NUMERIC
@attribute PC2 NUMERIC
@attribute PC3 NUMERIC
@attribute PC4 NUMERIC
@attribute PC5 NUMERIC
@attribute PC6 NUMERIC
@attribute PC7 NUMERIC
@attribute PC8 NUMERIC
@attribute PC9 NUMERIC
@attribute PC10 NUMERIC
@attribute PC11 NUMERIC
@attribute PC12 NUMERIC
@attribute PC13 NUMERIC
@attribute PC14 NUMERIC
@attribute PC15 NUMERIC
@attribute PC16 NUMERIC
@attribute PC17 NUMERIC
@attribute PC18 NUMERIC
@attribute PC19 NUMERIC
@attribute PC20 NUMERIC
@attribute PC21 NUMERIC
@attribute PC22 NUMERIC
@attribute PC23 NUMERIC
@attribute PC24 NUMERIC
@attribute PC25 NUMERIC
@attribute PC26 NUMERIC
@attribute PC27 NUMERIC
@attribute PC28 NUMERIC
@attribute PC29 NUMERIC
@attribute PC30 NUMERIC
@attribute PC31 NUMERIC
@attribute PC32 NUMERIC
@attribute PC33 NUMERIC
@attribute PC34 NUMERIC
@attribute PC35 NUMERIC
@attribute att37 string
@data
-0.4922275875658993,-0.44117699816601674,1.4895053583428133,-1.604420321828712,-1.4933155748028524,1.564359419267021,0.05102394502988909,-0.5466215521496663,0.9297919018684921,-0.012515791247685256,-1.181966835273257,-0.7164037611813892,0.5918763297340676,-1.071492315859057,0.5108121584626989,-0.6808050610658092,0.1651119862229024,0.1319244393341556,-0.21261540129158651,0.2886424168031235,-0.12655343519043896,-0.21718660188469358,-0.3023852647647935,0.14359451933745876,0.09121048025205448,0.05517560896055333,-0.007841998280689854,-0.01268805905428937,-0.004119574488350428,0.002164808489398251,-0.005401295861069736,-0.005234920446110585,0.008843946218436871,-0.011617723217048338,4.748791098224148E-4,-0.0031429885568283484,0.0
15.084668576375277,-3.318107759612238,-5.859526382232483,-0.9056162375235374,0.1273860689174851,-2.0779824870174695,-0.6239564911325319,-0.23423784589387464,1.3101614778088453,0.505133059516838,0.9643374877359134,0.24722830704278512,-0.19552811995520622,-0.16688024661958692,-0.16110143886424844,-0.07259258126948138,-0.610095078995063,0.2352851284344507,-0.16154626357338103,0.18874695979819647,-0.18010361955795418,-0.02529821292073212,-0.114218050547906,-0.11649164530321539,0.17758324084974497,-0.08859066983618949,-0.1491884167346149,0.0012878557248035736,-0.026993637103133263,0.030562053901964734,-0.005650140028523036,9.122168038335795E-4,-0.0014433303386882943,2.57727526004211E-4,-5.148228916792158E-4,-1.637473025286323E-4,0.38000077
-1.2682563831990308,3.171922850320972,-0.6190053043435414,-2.720139122697944,-0.4040245324671899,4.1255243377300665,-0.47089503826521883,0.6417502724182775,-0.732085676733731,0.8358345891075729,-0.9764917569542525,0.7951526992747721,0.992639744529489,-1.7246028477994517,-0.357719836566539,1.020418923039646,-0.2322722724146629,0.016313683251688485,0.7772714682264104,0.3164724346322862,0.030690563246685405,-0.4012499878157703,0.13340308091487846,-0.008353643073303817,0.07301961223469687,0.030349572773187995,-0.00492792679355567,0.07719896990963633,-0.035363860305418604,0.012471844078723855,-0.02385476812906759,0.00934227914799479,-0.01892041287330119,-0.014390413682374169,0.0014303242512018887,-8.755566315186785E-5,0.04766444
4.753544712754945,-0.3252641054507117,-1.038931673293433,1.8707569970109408,-1.0337988019124535,-1.1594754181935696,-0.3324715744835047,-0.43878818694327393,0.9671204890651925,0.2680320372953479,0.5329686941743753,-0.8087360859425218,-0.25589483026248533,0.07467881936831085,0.10874177430106813,1.043675099222701,0.04614352980235807,0.05087755040955379,-0.12268480914177711,0.38653790223816775,0.2968148262567825,0.26745118937337103,0.011787698604033546,-0.21188674325336382,0.2475253223615662,-0.13224680925796217,-0.08522222091158489,0.08101807625731734,-0.004342000790812591,-0.009990545738223326,-0.031601636463982036,0.006540277447210122,-0.0025051004256124235,0.0012666264449004523,-7.976805204573891E-4,-7.631998265975597E-5,0.52597135
-0.9985237313878416,0.07229040535893816,-0.6697702064555162,5.871783677000324,1.4297364170499185,1.4760387761896774,-1.2834685625257398,-0.576556119564435,0.2095006721453332,-1.0600063461124432,-1.0430972445639284,0.6921895562185971,-0.4893202646497115,0.1508138222121483,0.13129085348705785,0.3446736303658483,0.07570054564959917,-0.11952017240654574,0.1403474776171642,0.3614228405638379,-0.5307117709104471,0.1888640636680543,0.18213499099925726,-0.05823505012129783,0.003991129704656346,-0.06051312707601803,0.09252138925551895,-0.045827557462900445,-0.04994632862405155,-0.027818990628875225,0.0354778558348301,0.016708488274009028,-7.903099359853214E-5,-0.0015009954170711957,-0.00142989757181256,-0.001742479843131284,0.31045055
-5.143247756568959,2.455904726596961,1.3061849026957577,-1.0110716143856302,0.6902840088634454,-0.003621233633958043,0.5806482713818881,0.611599267781335,1.0216129802501939,-1.3977168184365614,-0.7828824639730729,-0.7139319001716885,-0.15169054637406643,0.45860737574787686,0.07961561349913747,-0.08147653275916392,0.11716049206779212,0.1933805874711963,-0.48976502492141816,-0.4555403349401277,-0.28603538169094683,-0.08311517636001581,-0.0758554059444969,0.023736486056065192,0.05312547174847056,-0.015417563068506758,0.016432570019464042,-0.010023215844973682,0.026012508056348065,-0.001140715527875341,0.011620545969188783,-0.014664692557927099,-0.0012666198175930717,-6.156229654422421E-4,-0.00801529290725474,-9.398236861133438E-4,0.15405947
7.226286008472043,3.711345284874221,-0.8662555359397072,0.6921333132068066,-1.9938869099687215,0.15566992813402322,0.49144311010765673,-0.9808894713997242,1.6109543148902041,0.5032930884113949,-0.7669184086387207,0.5377846411869575,0.21122231544008613,0.8915871217010773,-0.531413393157968,0.24175765382183484,-0.06566448788317723,1.089963699748291,0.14246082504085408,-0.08365351190806633,0.24092552097462633,-0.15556902696260708,0.12128712279810659,0.19209443490636982,-0.1498964130265127,-0.010188578989066409,0.029677462864565546,0.04720213406255778,0.03259936196192459,0.016219103291151876,0.02781016371558533,-0.017636034933623732,3.3772341312964465E-4,2.1355634482249263E-5,8.047481756043275E-5,-1.47561334233837E-4,0.42293695
-1.202339171273371,-0.6124253549476525,2.327918851508718,-0.8775499685877283,-2.3601483234238616,0.5936072246242907,-0.9226564072817237,0.910267000672349,-1.0881324099602128,-0.537419024634723,-1.049793518434713,0.22613770210368336,-0.7115807803900251,0.015544986519792624,0.6242135199570613,0.07984295099599494,0.9092847666412155,0.16001041890052653,-0.5321558926662139,0.5645255631945236,-0.25513256278814744,-0.15563511207755618,-0.1276933963036601,0.1251813862673823,-0.1103514720771425,0.023033153422607023,-0.030628483096751175,0.006648041992247599,-0.016454076514428498,-0.016355753842465518,0.007674381730760739,0.003924060835290471,-0.001130682835547553,8.608287883365021E-4,-0.020465920647975786,-0.002939348011302881,0.32115617
2.3835067523296485,-4.250437133092467,1.9321690230233415,-0.8255912049318113,3.0954328964055455,-0.04263622548221868,0.1642024867666118,1.671415341943629,-0.18312618278473675,-0.7553037652924908,0.48275928751923836,-0.4114578219938424,0.2303158559117409,0.16352472365445353,0.8616587696558615,-0.021966122320152666,0.5414102497583267,0.34818586711454647,-0.45495800226099553,0.565655881260117,-0.39318769550526034,-0.22041167608064377,-0.05100970652328118,0.3067457636746422,-0.016447975501652595,0.02636426369747601,-0.05576698949335137,-0.06481758172068265,0.02839630533233669,0.007707305154859815,0.004565611803285803,-0.019629738798915507,3.006298996839495E-4,7.331121641037075E-5,0.0019274627977337608,-8.154876784437662E-4,0.057964295
2.7057686471438642,0.4011987233267306,-0.5337411789405349,-1.6202250733178791,0.05168897483285396,1.0591337527069549,-0.7612601826919128,0.6827177659229879,-0.5993595791302447,0.5793665903491894,-0.19420226166384563,-1.2322030360324496,-0.027837855558836885,-0.39248159286418044,0.7085706517448855,-0.15688183624597538,-0.3954864355744812,0.7962975304421576,0.40492640859104034,0.29460472200983634,0.11438820563122577,0.07478716796245587,-0.018089210169711992,-0.124168567046019,-0.10787476138001638,0.0040071997874946445,0.006284821148325456,-0.0014466176617213336,0.041725740625112896,0.0038419916468609987,0.007289276275858943,0.04085608304749119,-0.00944441205671077,-0.005244617624777367,0.0011278310758870923,-3.2736502983273457E-4,0.9908394
-12.242414735528644,2.161158618530454,-1.5590517523926302,0.5265270598609229,1.4194871177225827,-1.3437994136708482,-0.7691605378118226,1.4552165102108894,-3.1543294291912423,1.2233128040003511,-0.57555811699917,-0.7445622334484185,-0.2565152174177947,0.529260997769082,-0.006195660977333817,-0.13293958719656754,-0.4166625171256322,-0.0055287826863589,-0.2843792828184298,0.3064748214516399,0.17464489510588957,0.051371364240570094,0.021899958321494255,-0.005828389701690105,0.16800385601585532,-0.08379401056060283,0.036004344065501355,-0.008185396668672844,0.038602688341932624,0.017620700764652625,-0.04410714338186876,-0.021663621790665565,-7.389502758982935E-4,5.984112774073858E-4,1.3325432895517096E-4,4.312295094153039E-4,0.0
-2.4617089030609365,-1.9127520832582208,-2.4562771178981717,0.5050838519912223,-2.818405997933254,-0.4991006416426738,-0.3296387794866388,-0.11458970939043547,1.2393612295055674,-2.245225379496893,1.1101385184353842,1.1364951150501086,0.9529964541865326,-0.4678948262403821,-0.38861544616138943,-0.22932923998058263,0.5859690981624661,0.028843248062134536,-0.3770187670869101,-0.10616030952358023,-0.27660516072668884,0.11444194031421841,0.0856914248657154,-0.3519617005018677,0.0342810707408524,-0.018313710976528955,-0.16521434196132645,-0.018789995410907777,0.0364860672341868,0.007178168045074593,-0.002343029686874422,-0.011862720782417718,-0.0026969657464892423,5.302901697102263E-4,2.61224089072073E-4,-0.0019100819537969033,0.7266407
-4.565501657454753,1.079918005076044,-4.96810456789847,0.5479844461760129,0.08677548771384891,0.25261853933095946,-0.6065073415446641,-1.0137485542311029,-1.9912064311948632,1.4687571151435392,-0.6293427560630689,0.9430982151603557,-0.9731542637902246,-0.7284466469871733,0.7074801772165175,-0.39038364706366185,0.0783686954811548,-0.02501797238086226,-0.35872902905138104,-0.5416529663618254,-0.022502210874759503,0.4741092879738628,-0.1288139232593599,0.1494664845059196,0.04923835545269378,0.027528905611617267,-0.00984291863448904,0.016469240732602527,-0.0029823552782684724,-8.284581735975417E-4,-6.939369169450081E-4,-0.005839622071773711,-3.426398576007406E-4,0.0011381356696193454,-1.258327657848253E-5,-1.0259809711144353E-4,0.0
-7.832820322736901,-5.1833513890616265,1.9050127927470608,2.249531406650852,-1.5970914745129816,-2.9368031738318208,0.16852032983596293,0.10377206442778501,0.26402944480845364,0.509341487235523,-0.5209390346589391,-0.8947631062590321,-0.15237861614561357,0.8191018062336473,1.0217141261334575,0.7095410077745962,-0.24449371315782245,0.8957458425557795,-0.09904546206421413,-0.27432311290737216,-0.09574667988791621,-0.0890302899451328,0.12876717976300742,0.09214093257720943,0.15761335237959234,0.07920956371264867,0.028321342485218847,-0.01677677768764522,0.043915623140578,0.003685595302822027,0.025444350730211347,0.012752221862107387,-0.0020353110722318175,6.669087453446477E-4,4.400118966514751E-4,2.451783431232732E-4,0.4290214
3.9778417938596724,9.694855838909522,-6.46572754694695,0.5774038281809284,1.3776179606578993,3.447609047847294,-1.2230639890598956,-0.6907001451447148,-0.13293294861213134,-0.49448874937510146,-1.209725922453083,1.0737575460660962,-0.03957364976424314,0.47616338512626005,1.6586575617015387,-1.583342633325208,0.4087597164589515,-0.5025397184774598,0.40288803683465463,0.030051542259255437,-0.4120779917314694,-0.02594246411347666,-0.14583455976024068,-0.16279769445155548,-0.07041150210754726,-0.06553833101785231,0.056424184956750355,-0.026104210436098136,-0.023771510381430532,0.04593856576112074,0.030361954055500504,-0.012633531772775512,0.014195033752064589,0.00599872973244121,0.011652843263040747,-0.012058992289523838,0.1313485
2.4475070002258588,-3.196603899680885,3.550269995464339,-0.9736867447760156,2.077160995296282,1.3161272665491561,1.1988807186688337,-0.3364403887742054,-1.8513525097916057,-0.528544926070493,-0.21885641096752514,0.13598962264851638,-0.012308844935164992,0.2415046440417389,-0.4931994457086774,-1.5369809212866312,-0.1809766767493139,-0.7314303171731822,-0.09986250299333305,0.19807388486423144,0.10437836495160688,0.5016022301880282,-0.16553165231428335,0.13179214225237726,-0.1620603632686067,0.030894505363796555,-0.004199314415015784,0.03784432069413795,0.008546265799584713,-0.016169386398082016,0.02639596365113079,-0.002903279757137641,0.006765533523530921,-0.00952364611080199,-0.003069634364639643,0.00836387767591065,0.06876397
7.006534423783958,4.337522222379913,5.120571362248447,3.1498002996019814,2.5828167755549027,-0.015662027945291302,-1.4736864687245157,-0.45971158305798915,0.136688262459609,-0.33337460940980074,-0.5434890790794821,-0.03018456580325052,0.17462009237366644,0.1361375605034025,-0.2551499546360292,1.1831918065933018,0.22691008558667264,-0.19610083055645344,-0.5166202724560975,0.2957354879553983,-0.32186118562155913,0.04253617152693841,-0.034027379793187214,-0.484968837442805,0.33450223714530636,0.0325953695028679,-0.15540820229423222,0.15010616973417099,0.005904598284009083,0.07827606654963112,-0.06747405776950202,-0.0012208478367006668,0.00438115434813586,5.480303888396128E-4,-0.0018295245873347732,-0.0018539443272574934,0.44762757
-0.25630442964774514,2.9703748445308817,3.4965267764666508,1.4181672680837099,-0.5064599220310985,-1.0687937971016714,-0.3342277474112943,-0.7184070215371967,-0.0809519161232952,-1.0095474526069594,-0.5456257112714878,-0.29253734818449556,0.8528689240209433,-0.03333301828990736,-0.6287580633978163,-0.8057926329027978,0.46159335713854527,0.16892614734532094,0.39791690478140057,0.17862935057936932,-0.06802126071430516,0.46983360700417975,0.14294254081800847,0.02214961292158656,-0.09777887222003068,-0.06138165711133297,0.023778339432843413,-0.01821837237985759,-0.0685700800803547,-0.025790183359824748,0.0085569694695434,0.005894098827927241,-0.003085605573452314,-8.00953161858438E-4,-0.003175366897672392,-2.491216351117977E-4,0.23301181
-6.875357382747255,2.81694362986276,7.266662227263389,2.601356875311685,0.04026751037218664,2.4756518644077374,0.7346288024439317,-1.6506064344776332,0.28724830741497775,1.0881227462138712,0.4770072521272806,-0.1589866183879547,-0.9588629653530156,0.09470781066733733,0.052876278316657865,8.375680093824965E-4,0.018733650248496624,0.043823599735224476,0.1977826266349247,-0.11447214289933873,0.019895419216234264,0.3053970410537579,-0.48234355078601077,-0.12223685758424005,-0.22143330568783778,0.03404812019726117,-0.08171484695366323,-0.010864192488401167,-0.011220415400724463,0.017418086374281473,-0.02081906532316478,-0.014823725869788659,-2.0052781046165917E-4,-0.0014444413722770751,7.913597529102973E-4,-0.0017043116124704945,1.090159
-10.339189767306925,-3.4857561815191516,-1.0014612844161068,0.47098817515255437,0.3706717904503733,-0.4052005130590828,0.6938372545606644,-1.520014112761804,-0.02767211720895552,1.3134293268039465,0.5633973274436392,0.5267604102643294,-0.22955730218140216,-0.15873584341203137,0.14571371173041447,0.5233567665491434,-0.6194049632915216,-0.6081948271284306,0.23877890819095385,0.0708878579914444,0.43061566768867116,0.23895271068860846,0.8177547939947589,-0.38450923276492893,-0.3092735027815666,-0.03374362806500517,0.004691748193743702,-0.004152905356280032,0.022725868538054944,-0.03124780321530128,0.05530069522858208,-0.017225607114083264,0.0029622355853827094,-0.002024736881626396,-7.754464345870526E-4,-0.0015008074187754896,1.5658131
8.085662889678042,3.1285464361148554,7.0975299480451675,-5.239320909404688,0.6574125939107586,0.4704785648330678,-0.9478437483403735,-0.24248346715285957,1.6474086450370673,-0.060461205930737366,0.7789594650384931,0.45089132787246566,0.22441620610305257,-0.4393473349249239,0.5212993421339087,0.023397338819828733,0.8986597393088167,-0.9558773455138458,-0.41070571212248214,0.16048212446825005,0.5104501033916887,0.3066789553867731,0.39746994114208023,-0.027343187072922142,-0.010281386614333705,-0.02417932966513337,-0.0254417980933576,-0.06553040115720792,0.05090671632876915,-0.04536502980025531,-0.014094142010595896,-0.013420730816707107,-0.0011871411363610933,0.007415288150278414,0.0018683375900052088,1.1826654358162544E-4,0.06432247
-0.7115947410043008,-1.5270389934242214,2.997735665222977,-0.4042204874693706,-0.9392797089158164,-0.23819018823350688,-1.9868804541742746,-0.6358868171163741,0.36980130934743394,-1.1794082651343956,0.5364036253509815,-0.6581701584662943,-0.017147942465137272,-0.29000685921402664,-0.07087612665910822,-0.32191358957081845,0.282110453129437,0.03751461136068592,0.08106390813000121,0.36762761404316263,-0.22259282225771027,0.029889580350039142,-0.06527585699229321,-0.11043461615611438,0.2123947893578887,0.010475524895383535,-0.0015611246502459817,-0.04369595075944351,-0.06587728228185893,0.01636842885762603,-0.007109485661039273,-0.002562305493639026,-0.0011656128428846248,-0.0017522257245745044,0.0013107505356706542,1.2010409916346754E-4,0.1027538
-1.4425967392062902,4.999865399213709,1.8298845156903896,-0.9370722562019825,-1.6501874844878246,-0.2358155745187164,0.47664526267355767,0.2996532518703046,-1.3397024951218557,-0.4666188395881193,1.0152659889190148,0.502261147949076,0.3539293318171015,0.2528008598942877,0.39587507989398396,0.22206378791839007,-0.7696726890690402,0.17151736445358703,-0.10476446875897427,0.21862599373472377,0.22125775800724992,0.37892781181023577,-0.2875100839395164,-0.0037730866435808216,-0.025059921048886297,0.021177438297953793,-0.03812094927178295,-6.090079554936925E-4,-0.060696685523172575,0.021526376480029686,-0.02927228365283488,-0.004853224264357244,0.0055078582336186505,0.006301799067726271,0.009166845736906685,5.210411225861836E-4,0.37697053
